timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T03:09:56.134044,0.239501953125,-0.82568359375,0.5341796875,1.099236641221374,-0.4122137404580153,-3.8702290076335877,22.177058823529414
2024-10-31T03:09:56.239964,0.236572265625,-0.8134765625,0.552734375,0.7709923664122137,-1.0763358778625953,0.16030534351145037,22.130000000000003
2024-10-31T03:09:56.346144,0.22998046875,-0.8203125,0.5263671875,1.0916030534351144,-0.2824427480916031,0.11450381679389313,22.882941176470588
2024-10-31T03:09:56.452170,0.23828125,-0.820556640625,0.52587890625,1.183206106870229,-0.366412213740458,-1.8473282442748091,22.130000000000003
2024-10-31T03:09:56.558209,0.22119140625,-0.81689453125,0.544677734375,1.2442748091603053,-0.9618320610687023,-0.6030534351145038,22.130000000000003
2024-10-31T03:09:56.664188,0.238525390625,-0.816162109375,0.547119140625,0.8931297709923665,-0.7786259541984732,0.48854961832061067,22.271176470588237
2024-10-31T03:09:56.770201,0.23974609375,-0.8212890625,0.530517578125,1.099236641221374,-0.26717557251908397,1.1374045801526718,22.93
2024-10-31T03:09:56.876210,0.237548828125,-0.816650390625,0.531982421875,1.7709923664122138,-0.366412213740458,-0.48854961832061067,21.471176470588237
2024-10-31T03:09:56.982226,0.236572265625,-0.815185546875,0.552734375,1.015267175572519,-1.2900763358778626,1.5725190839694656,22.36529411764706
2024-10-31T03:09:57.088373,0.222900390625,-0.814208984375,0.53955078125,0.6564885496183206,-0.45038167938931295,0.5572519083969466,22.224117647058826
2024-10-31T03:09:57.194407,0.23583984375,-0.8173828125,0.524169921875,1.0458015267175573,0.07633587786259542,-0.3511450381679389,22.93
2024-10-31T03:09:57.300335,0.2431640625,-0.813720703125,0.552978515625,1.1526717557251909,-0.6412213740458015,-0.7175572519083969,21.471176470588237
2024-10-31T03:09:57.406335,0.23583984375,-0.815185546875,0.534912109375,1.0381679389312977,-1.0687022900763359,-0.366412213740458,22.93
2024-10-31T03:09:57.512319,0.233154296875,-0.819091796875,0.536376953125,0.9770992366412213,-0.2824427480916031,0.549618320610687,21.51823529411765
2024-10-31T03:09:57.618292,0.23583984375,-0.819091796875,0.5322265625,1.465648854961832,-0.48854961832061067,0.21374045801526717,22.93
2024-10-31T03:09:57.724223,0.240478515625,-0.81396484375,0.546875,1.183206106870229,-1.2213740458015268,-0.5648854961832062,22.93
2024-10-31T03:09:57.830158,0.21875,-0.8134765625,0.534423828125,0.5038167938931297,-0.8473282442748091,1.83206106870229,22.177058823529414
2024-10-31T03:09:57.936075,0.237548828125,-0.81396484375,0.5263671875,0.7557251908396947,-0.183206106870229,-0.15267175572519084,21.56529411764706
2024-10-31T03:09:58.041983,0.230224609375,-0.8154296875,0.5380859375,0.8931297709923665,-0.8015267175572519,-1.4580152671755726,22.224117647058826
2024-10-31T03:09:58.147894,0.233154296875,-0.820556640625,0.559814453125,0.7251908396946565,-1.0916030534351144,-0.6717557251908397,22.93
2024-10-31T03:09:58.253790,0.237060546875,-0.813232421875,0.535400390625,0.6793893129770993,-0.35877862595419846,0.7022900763358778,22.224117647058826
2024-10-31T03:09:58.359697,0.237548828125,-0.816162109375,0.543212890625,1.3129770992366412,-0.46564885496183206,-1.702290076335878,21.471176470588237
2024-10-31T03:09:58.465596,0.235595703125,-0.8125,0.558349609375,1.3511450381679388,-1.3053435114503817,-0.5267175572519084,22.93
2024-10-31T03:09:58.571492,0.231201171875,-0.81298828125,0.524658203125,1.0229007633587786,-1.0,0.25190839694656486,22.93
2024-10-31T03:09:58.677388,0.23095703125,-0.81689453125,0.5263671875,1.2061068702290076,-0.44274809160305345,0.6793893129770993,22.130000000000003
2024-10-31T03:09:58.783283,0.23486328125,-0.81494140625,0.535888671875,1.2290076335877862,-0.9770992366412213,-0.7175572519083969,22.224117647058826
2024-10-31T03:09:58.889182,0.231689453125,-0.81982421875,0.5546875,0.8625954198473282,-1.0687022900763359,-0.48091603053435117,22.177058823529414
2024-10-31T03:09:58.995090,0.236572265625,-0.817138671875,0.53857421875,0.7786259541984732,-0.4580152671755725,0.2595419847328244,22.93
2024-10-31T03:09:59.100961,0.23974609375,-0.822509765625,0.529296875,1.083969465648855,-0.5725190839694656,-0.42748091603053434,22.93
2024-10-31T03:09:59.206892,0.22021484375,-0.8134765625,0.548583984375,1.0763358778625953,-1.0534351145038168,-0.6183206106870229,22.224117647058826
2024-10-31T03:09:59.312807,0.236572265625,-0.81787109375,0.540771484375,0.8625954198473282,-0.8091603053435115,0.5038167938931297,22.177058823529414
2024-10-31T03:09:59.418697,0.234619140625,-0.822998046875,0.531982421875,0.9847328244274809,-0.20610687022900764,0.3282442748091603,22.130000000000003
2024-10-31T03:09:59.524584,0.247802734375,-0.818115234375,0.544189453125,1.2290076335877862,-0.8549618320610687,-0.4961832061068702,22.224117647058826
2024-10-31T03:09:59.630473,0.231201171875,-0.814453125,0.5439453125,0.9083969465648855,-1.0,-0.2900763358778626,22.224117647058826
2024-10-31T03:09:59.736372,0.235595703125,-0.817138671875,0.53271484375,0.7099236641221374,-0.183206106870229,0.3282442748091603,22.177058823529414
2024-10-31T03:09:59.842264,0.23046875,-0.8173828125,0.53271484375,1.099236641221374,-0.648854961832061,-0.26717557251908397,22.93
2024-10-31T03:09:59.948151,0.233154296875,-0.82080078125,0.542236328125,0.9312977099236641,-1.015267175572519,-0.6106870229007634,22.224117647058826
2024-10-31T03:10:00.054047,0.23388671875,-0.814697265625,0.53759765625,0.9312977099236641,-0.5725190839694656,0.6717557251908397,22.130000000000003
2024-10-31T03:10:00.159939,0.23095703125,-0.8203125,0.54541015625,1.213740458015267,-0.32061068702290074,0.549618320610687,22.93
2024-10-31T03:10:00.265823,0.233154296875,-0.818359375,0.541015625,1.4198473282442747,-0.9541984732824428,-0.31297709923664124,22.177058823529414
2024-10-31T03:10:00.371706,0.239013671875,-0.814453125,0.545166015625,0.816793893129771,-1.0458015267175573,0.24427480916030533,22.271176470588237
2024-10-31T03:10:00.477590,0.240234375,-0.817626953125,0.522216796875,0.8396946564885496,-0.37404580152671757,0.45038167938931295,22.224117647058826
2024-10-31T03:10:00.583471,0.232177734375,-0.816650390625,0.53271484375,0.9541984732824428,-0.6717557251908397,-0.25190839694656486,21.471176470588237
2024-10-31T03:10:00.689427,0.23681640625,-0.812744140625,0.546875,0.9389312977099237,-0.9541984732824428,-0.6793893129770993,22.93
2024-10-31T03:10:00.795408,0.232666015625,-0.82177734375,0.538818359375,0.6183206106870229,-0.7404580152671756,-0.022900763358778626,22.130000000000003
2024-10-31T03:10:00.901327,0.2294921875,-0.821533203125,0.535400390625,0.8015267175572519,-0.3969465648854962,-0.08396946564885496,21.51823529411765
2024-10-31T03:10:01.007225,0.229248046875,-0.81591796875,0.542724609375,1.0534351145038168,-0.9618320610687023,-0.5190839694656488,22.177058823529414
2024-10-31T03:10:01.113145,0.232666015625,-0.812744140625,0.5517578125,0.9083969465648855,-0.9083969465648855,1.8778625954198473,21.471176470588237
2024-10-31T03:10:01.219052,0.233642578125,-0.817626953125,0.529296875,1.015267175572519,-0.2824427480916031,0.2824427480916031,22.130000000000003
2024-10-31T03:10:01.324941,0.228515625,-0.842041015625,0.494140625,3.7938931297709924,-0.1297709923664122,0.549618320610687,22.835882352941177
2024-10-31T03:10:01.430830,0.2392578125,-0.819091796875,0.532958984375,0.8320610687022901,-1.183206106870229,-0.183206106870229,22.177058823529414
2024-10-31T03:10:01.536717,0.239013671875,-0.818603515625,0.5390625,0.7557251908396947,-0.42748091603053434,0.16030534351145037,22.271176470588237
2024-10-31T03:10:01.642614,0.232177734375,-0.819091796875,0.526123046875,0.8549618320610687,-0.46564885496183206,-0.31297709923664124,22.882941176470588
2024-10-31T03:10:01.748503,0.22802734375,-0.80322265625,0.541259765625,1.183206106870229,-0.648854961832061,-1.2900763358778626,22.31823529411765
2024-10-31T03:10:01.854413,0.234130859375,-0.81689453125,0.541748046875,0.7862595419847328,-0.9465648854961832,-1.2290076335877862,22.177058823529414
2024-10-31T03:10:01.960558,0.234619140625,-0.8173828125,0.538330078125,0.6412213740458015,-0.5801526717557252,-1.3511450381679388,22.93
2024-10-31T03:10:02.066549,0.22900390625,-0.82275390625,0.539794921875,0.6717557251908397,-0.6641221374045801,-1.5877862595419847,22.31823529411765
2024-10-31T03:10:02.172552,0.228759765625,-0.819580078125,0.535888671875,1.0381679389312977,-1.16793893129771,-0.6030534351145038,21.471176470588237
2024-10-31T03:10:02.278520,0.222412109375,-0.81689453125,0.534912109375,1.3435114503816794,-0.6412213740458015,1.0916030534351144,22.177058823529414
2024-10-31T03:10:02.384466,0.233642578125,-0.818603515625,0.5283203125,1.5877862595419847,-0.42748091603053434,1.0610687022900764,22.271176470588237
2024-10-31T03:10:02.490559,0.236083984375,-0.81591796875,0.545166015625,1.5038167938931297,-0.8015267175572519,0.08396946564885496,21.471176470588237
2024-10-31T03:10:02.596556,0.228515625,-0.8154296875,0.533447265625,1.0229007633587786,-1.213740458015267,0.6946564885496184,22.93
2024-10-31T03:10:02.702579,0.236083984375,-0.822021484375,0.5341796875,0.8625954198473282,-0.8015267175572519,0.21374045801526717,21.471176470588237
2024-10-31T03:10:02.808599,0.234375,-0.81689453125,0.54541015625,1.015267175572519,-0.7099236641221374,0.11450381679389313,22.224117647058826
2024-10-31T03:10:02.914627,0.224853515625,-0.815185546875,0.561279296875,1.015267175572519,-0.8015267175572519,-0.6412213740458015,21.51823529411765
2024-10-31T03:10:03.020642,0.23095703125,-0.817138671875,0.542236328125,0.7786259541984732,-0.8702290076335878,-0.40458015267175573,21.51823529411765
2024-10-31T03:10:03.126664,0.2265625,-0.8212890625,0.527587890625,1.0305343511450382,-0.4961832061068702,0.22900763358778625,22.31823529411765
2024-10-31T03:10:03.232691,0.22607421875,-0.81298828125,0.54296875,1.0916030534351144,-0.9312977099236641,0.4732824427480916,22.271176470588237
2024-10-31T03:10:03.338726,0.220458984375,-0.81494140625,0.53955078125,1.0687022900763359,-0.9007633587786259,-0.12213740458015267,22.177058823529414
2024-10-31T03:10:03.444747,0.232177734375,-0.81689453125,0.540771484375,0.6717557251908397,-0.5648854961832062,-0.3435114503816794,22.93
2024-10-31T03:10:03.550801,0.229736328125,-0.81884765625,0.539794921875,0.7175572519083969,-0.5267175572519084,-0.09923664122137404,22.882941176470588
2024-10-31T03:10:03.657211,0.233642578125,-0.8173828125,0.546630859375,0.816793893129771,-0.648854961832061,-0.5572519083969466,22.93
2024-10-31T03:10:03.763491,0.240234375,-0.820068359375,0.5400390625,0.6106870229007634,-0.9618320610687023,-0.8320610687022901,22.177058823529414
2024-10-31T03:10:03.869493,0.232666015625,-0.814453125,0.5400390625,0.4961832061068702,-0.46564885496183206,-0.4351145038167939,21.471176470588237
2024-10-31T03:10:03.975433,0.22900390625,-0.82373046875,0.5283203125,0.7251908396946565,-0.5801526717557252,-1.9236641221374047,22.271176470588237
2024-10-31T03:10:04.081385,0.22021484375,-0.819091796875,0.541259765625,1.1450381679389312,-0.6946564885496184,-0.5572519083969466,21.56529411764706
2024-10-31T03:10:04.187342,0.231201171875,-0.818359375,0.532470703125,0.8778625954198473,-0.9312977099236641,-0.46564885496183206,22.93
2024-10-31T03:10:04.293318,0.225341796875,-0.8212890625,0.53369140625,0.9312977099236641,-0.31297709923664124,-0.12213740458015267,21.471176470588237
2024-10-31T03:10:04.399365,0.2314453125,-0.81591796875,0.54150390625,1.0534351145038168,-0.7099236641221374,0.19083969465648856,22.130000000000003
2024-10-31T03:10:04.507440,0.2333984375,-0.8173828125,0.558837890625,1.381679389312977,-0.5801526717557252,0.5801526717557252,21.471176470588237
2024-10-31T03:10:04.613426,0.230224609375,-0.82177734375,0.535400390625,1.1603053435114503,-0.7786259541984732,-0.21374045801526717,22.177058823529414
2024-10-31T03:10:04.723336,0.232666015625,-0.8173828125,0.545166015625,1.3358778625954197,-0.5114503816793893,-0.05343511450381679,21.471176470588237
2024-10-31T03:10:04.829584,0.2314453125,-0.82177734375,0.534912109375,1.1145038167938932,-0.7709923664122137,-0.12213740458015267,21.51823529411765
2024-10-31T03:10:04.936466,0.232666015625,-0.828125,0.539794921875,0.7633587786259542,-0.549618320610687,-0.7175572519083969,22.224117647058826
2024-10-31T03:10:05.042844,0.232666015625,-0.81591796875,0.5380859375,0.8320610687022901,-0.5648854961832062,-0.1297709923664122,21.471176470588237
2024-10-31T03:10:05.148833,0.229736328125,-0.817138671875,0.539794921875,1.1068702290076335,-0.6717557251908397,-0.08396946564885496,21.471176470588237
2024-10-31T03:10:05.254799,0.23388671875,-0.822021484375,0.53564453125,1.1374045801526718,-0.3969465648854962,0.5877862595419847,22.177058823529414
2024-10-31T03:10:05.360765,0.231201171875,-0.8193359375,0.532958984375,0.9847328244274809,-0.8015267175572519,-0.8931297709923665,22.31823529411765
2024-10-31T03:10:05.466723,0.233642578125,-0.818359375,0.544921875,1.1374045801526718,-0.5648854961832062,0.8015267175572519,22.93
2024-10-31T03:10:05.572642,0.223388671875,-0.818359375,0.53857421875,1.2442748091603053,-0.6106870229007634,-0.16030534351145037,22.882941176470588
2024-10-31T03:10:05.678534,0.228759765625,-0.8193359375,0.536376953125,0.8320610687022901,-0.7099236641221374,-0.9770992366412213,21.471176470588237
2024-10-31T03:10:05.784427,0.2294921875,-0.81640625,0.5400390625,0.6106870229007634,-0.6564885496183206,-0.4580152671755725,22.177058823529414
2024-10-31T03:10:05.890317,0.227783203125,-0.818359375,0.529296875,1.0610687022900764,-0.6259541984732825,-0.10687022900763359,22.93
2024-10-31T03:10:05.996213,0.23193359375,-0.816650390625,0.542236328125,1.1908396946564885,-1.2213740458015268,-1.5725190839694656,22.177058823529414
2024-10-31T03:10:06.102123,0.2314453125,-0.815185546875,0.540283203125,1.0916030534351144,-0.6030534351145038,-0.4351145038167939,21.471176470588237
2024-10-31T03:10:06.208076,0.2314453125,-0.817138671875,0.534912109375,1.2366412213740459,-0.7633587786259542,0.7862595419847328,22.177058823529414
2024-10-31T03:10:06.314083,0.236572265625,-0.817626953125,0.54345703125,0.6183206106870229,-0.12213740458015267,-1.5038167938931297,22.224117647058826
2024-10-31T03:10:06.420045,0.230712890625,-0.819580078125,0.531494140625,-0.11450381679389313,-0.6564885496183206,-2.480916030534351,22.224117647058826
2024-10-31T03:10:06.525943,0.2373046875,-0.81787109375,0.542236328125,-0.4198473282442748,-0.42748091603053434,-2.1068702290076335,21.471176470588237
2024-10-31T03:10:06.631841,0.22314453125,-0.8232421875,0.53173828125,0.4351145038167939,-0.4961832061068702,-1.0229007633587786,22.224117647058826
2024-10-31T03:10:06.737764,0.22705078125,-0.8251953125,0.534423828125,1.1984732824427482,-0.8091603053435115,-0.6030534351145038,22.93
2024-10-31T03:10:06.843684,0.233154296875,-0.817626953125,0.5400390625,1.2061068702290076,-0.7404580152671756,1.816793893129771,21.471176470588237
2024-10-31T03:10:06.949588,0.22802734375,-0.8173828125,0.54638671875,1.3969465648854962,-0.6641221374045801,0.8244274809160306,22.177058823529414
2024-10-31T03:10:07.055493,0.23046875,-0.819580078125,0.54443359375,1.4274809160305344,-0.6030534351145038,0.2595419847328244,22.93
2024-10-31T03:10:07.161402,0.231201171875,-0.8134765625,0.5380859375,1.0305343511450382,-0.9923664122137404,-0.8549618320610687,22.31823529411765
2024-10-31T03:10:07.267305,0.230712890625,-0.816162109375,0.547119140625,0.7099236641221374,-0.6641221374045801,-0.2595419847328244,22.271176470588237
2024-10-31T03:10:07.373199,0.232421875,-0.815673828125,0.529296875,1.0,-0.549618320610687,0.2900763358778626,22.224117647058826
2024-10-31T03:10:07.479096,0.22607421875,-0.818603515625,0.541259765625,1.1755725190839694,-0.6106870229007634,-0.816793893129771,21.471176470588237
2024-10-31T03:10:07.585017,0.234130859375,-0.822021484375,0.54443359375,1.0458015267175573,-0.9083969465648855,-0.16030534351145037,22.93
2024-10-31T03:10:07.690985,0.232177734375,-0.815673828125,0.54443359375,0.9770992366412213,-0.6946564885496184,0.29770992366412213,21.471176470588237
2024-10-31T03:10:07.796982,0.233154296875,-0.820068359375,0.53173828125,1.1374045801526718,-0.4198473282442748,0.4351145038167939,22.271176470588237
2024-10-31T03:10:07.903018,0.23486328125,-0.82177734375,0.537353515625,1.1984732824427482,-0.8778625954198473,-0.4351145038167939,22.271176470588237
2024-10-31T03:10:08.009056,0.247314453125,-0.8125,0.550048828125,1.099236641221374,-0.8244274809160306,0.4198473282442748,22.93
2024-10-31T03:10:08.115088,0.232177734375,-0.815185546875,0.532470703125,1.0381679389312977,-0.5648854961832062,1.0305343511450382,22.93
2024-10-31T03:10:08.221055,0.235107421875,-0.8193359375,0.545166015625,1.0687022900763359,-0.6946564885496184,-0.44274809160305345,21.471176470588237
2024-10-31T03:10:08.326974,0.232177734375,-0.81298828125,0.541259765625,0.4580152671755725,-0.9923664122137404,-1.2366412213740459,21.471176470588237
2024-10-31T03:10:08.432984,0.2255859375,-0.81640625,0.54296875,0.5419847328244275,-0.6870229007633588,1.8473282442748091,22.224117647058826
2024-10-31T03:10:08.538955,0.232177734375,-0.814453125,0.538330078125,1.0,-0.40458015267175573,0.4122137404580153,22.835882352941177
2024-10-31T03:10:08.644888,0.23583984375,-0.815673828125,0.53662109375,1.251908396946565,-0.7404580152671756,-0.6717557251908397,22.177058823529414
2024-10-31T03:10:08.750788,0.232421875,-0.81494140625,0.53515625,0.8854961832061069,-1.0610687022900764,1.7404580152671756,22.177058823529414
2024-10-31T03:10:08.856696,0.232177734375,-0.827880859375,0.538330078125,0.6946564885496184,-0.7099236641221374,0.4198473282442748,22.93
2024-10-31T03:10:08.962613,0.22900390625,-0.8212890625,0.531982421875,0.9694656488549618,-0.5343511450381679,-0.7175572519083969,21.471176470588237
2024-10-31T03:10:09.068526,0.225830078125,-0.81982421875,0.543212890625,0.5419847328244275,-0.9694656488549618,-1.4580152671755726,22.177058823529414
2024-10-31T03:10:09.174431,0.233642578125,-0.825439453125,0.534423828125,0.366412213740458,-0.648854961832061,-0.6412213740458015,22.882941176470588
2024-10-31T03:10:09.280330,0.2333984375,-0.828125,0.5390625,0.8015267175572519,-0.4351145038167939,-0.17557251908396945,22.224117647058826
2024-10-31T03:10:09.386234,0.233642578125,-0.817626953125,0.533935546875,1.1068702290076335,-0.6641221374045801,-1.0076335877862594,22.93
2024-10-31T03:10:09.492132,0.23046875,-0.81103515625,0.55126953125,0.7786259541984732,-0.9923664122137404,-0.6183206106870229,22.271176470588237
2024-10-31T03:10:09.598021,0.232421875,-0.81640625,0.540771484375,1.2748091603053435,-0.7480916030534351,0.8854961832061069,22.224117647058826
2024-10-31T03:10:09.703920,0.23779296875,-0.816162109375,0.530517578125,0.6259541984732825,-1.282442748091603,-0.8091603053435115,21.471176470588237
2024-10-31T03:10:09.809822,0.22607421875,-0.814697265625,0.541015625,0.35877862595419846,-1.0,-0.0916030534351145,22.271176470588237
2024-10-31T03:10:09.915795,0.229248046875,-0.822265625,0.552490234375,0.2366412213740458,-0.8854961832061069,-0.48854961832061067,21.471176470588237
2024-10-31T03:10:10.021702,0.22900390625,-0.815185546875,0.541748046875,0.8549618320610687,-0.015267175572519083,-0.7175572519083969,22.93
2024-10-31T03:10:10.127605,0.230712890625,-0.824462890625,0.544921875,1.3206106870229009,-0.8931297709923665,-0.732824427480916,22.224117647058826
2024-10-31T03:10:10.233533,0.22119140625,-0.81787109375,0.540283203125,1.5267175572519085,-0.8396946564885496,0.2595419847328244,22.224117647058826
2024-10-31T03:10:10.339487,0.227783203125,-0.819091796875,0.524658203125,1.4885496183206106,-0.9389312977099237,1.4732824427480915,21.51823529411765
2024-10-31T03:10:10.445473,0.2236328125,-0.822509765625,0.540771484375,1.717557251908397,-0.8473282442748091,0.3053435114503817,21.51823529411765
2024-10-31T03:10:10.551477,0.22900390625,-0.8173828125,0.541259765625,1.1297709923664123,-1.3129770992366412,-0.816793893129771,22.130000000000003
2024-10-31T03:10:10.657468,0.228759765625,-0.814453125,0.5400390625,0.7099236641221374,-0.9007633587786259,-0.6793893129770993,22.177058823529414
2024-10-31T03:10:10.763428,0.23095703125,-0.819580078125,0.5322265625,0.8778625954198473,-0.8091603053435115,0.6335877862595419,22.93
2024-10-31T03:10:10.869424,0.23046875,-0.8193359375,0.537353515625,1.3206106870229009,-0.816793893129771,-0.6564885496183206,22.882941176470588
2024-10-31T03:10:10.975441,0.229248046875,-0.798095703125,0.55908203125,1.4351145038167938,-1.1374045801526718,0.3435114503816794,22.93
2024-10-31T03:10:11.081452,0.227294921875,-0.8154296875,0.541259765625,1.2900763358778626,-0.7709923664122137,1.1450381679389312,22.271176470588237
2024-10-31T03:10:11.187644,0.2294921875,-0.81591796875,0.531005859375,1.2595419847328244,-0.4961832061068702,0.45038167938931295,22.271176470588237
2024-10-31T03:10:11.293805,0.23291015625,-0.819580078125,0.513427734375,1.6259541984732824,0.20610687022900764,-1.4580152671755726,22.271176470588237
2024-10-31T03:10:11.399787,0.23193359375,-0.806884765625,0.5615234375,0.48091603053435117,-0.5725190839694656,-1.2748091603053435,22.130000000000003
2024-10-31T03:10:11.505728,0.234130859375,-0.8173828125,0.535888671875,1.8473282442748091,-1.3053435114503817,1.8931297709923665,22.271176470588237
2024-10-31T03:10:11.611677,0.23046875,-0.8193359375,0.54638671875,0.2900763358778626,-0.4732824427480916,-0.9007633587786259,22.31823529411765
2024-10-31T03:10:11.717764,0.229248046875,-0.81640625,0.5458984375,0.7938931297709924,-1.0,-1.0076335877862594,22.93
2024-10-31T03:10:11.824011,0.22607421875,-0.81201171875,0.579345703125,1.8015267175572518,-1.1221374045801527,0.8091603053435115,21.51823529411765
2024-10-31T03:10:11.930149,0.224365234375,-0.81982421875,0.52783203125,0.8931297709923665,-0.35877862595419846,0.732824427480916,22.93
2024-10-31T03:10:12.036243,0.22900390625,-0.82080078125,0.522705078125,1.3206106870229009,-0.4351145038167939,-0.6259541984732825,22.271176470588237
2024-10-31T03:10:12.142204,0.2294921875,-0.810546875,0.557373046875,1.0229007633587786,-1.0763358778625953,-0.6564885496183206,22.271176470588237
2024-10-31T03:10:12.248211,0.22509765625,-0.824951171875,0.533203125,0.8931297709923665,-0.5954198473282443,0.732824427480916,21.51823529411765
2024-10-31T03:10:12.354390,0.2314453125,-0.817138671875,0.5400390625,1.3511450381679388,-0.32061068702290074,1.083969465648855,22.224117647058826
2024-10-31T03:10:12.460383,0.231689453125,-0.822509765625,0.544189453125,1.1068702290076335,-0.7557251908396947,-0.648854961832061,22.177058823529414
2024-10-31T03:10:12.566406,0.229248046875,-0.8154296875,0.56201171875,0.6946564885496184,-1.083969465648855,-0.5038167938931297,22.271176470588237
2024-10-31T03:10:12.672398,0.22314453125,-0.81640625,0.540771484375,0.8854961832061069,-0.4351145038167939,0.5114503816793893,21.471176470588237
2024-10-31T03:10:12.778426,0.236572265625,-0.819091796875,0.540771484375,1.213740458015267,-0.5114503816793893,-1.9389312977099236,22.130000000000003
2024-10-31T03:10:12.884646,0.224609375,-0.813232421875,0.539306640625,1.0534351145038168,-1.0610687022900764,-1.4732824427480915,22.177058823529414
2024-10-31T03:10:12.990703,0.229736328125,-0.817626953125,0.5498046875,0.7251908396946565,-1.0076335877862594,1.8091603053435115,21.51823529411765
2024-10-31T03:10:13.096686,0.2314453125,-0.815673828125,0.53564453125,1.0076335877862594,-0.3969465648854962,0.8244274809160306,22.31823529411765
2024-10-31T03:10:13.202706,0.22802734375,-0.81787109375,0.542236328125,1.1603053435114503,-0.44274809160305345,-0.6183206106870229,22.224117647058826
2024-10-31T03:10:13.308679,0.228759765625,-0.81591796875,0.547119140625,1.015267175572519,-0.8854961832061069,-0.5648854961832062,21.51823529411765
2024-10-31T03:10:13.414842,0.22802734375,-0.8134765625,0.546875,0.8854961832061069,-0.7786259541984732,0.7862595419847328,22.271176470588237
2024-10-31T03:10:13.520902,0.23095703125,-0.827392578125,0.528076171875,0.9694656488549618,-0.2900763358778626,-0.007633587786259542,22.93
2024-10-31T03:10:13.626957,0.232666015625,-0.82177734375,0.542236328125,1.1145038167938932,-0.7099236641221374,-0.8091603053435115,22.93
2024-10-31T03:10:13.732977,0.23193359375,-0.816162109375,0.554931640625,0.8778625954198473,-1.1374045801526718,-0.6870229007633588,22.271176470588237
2024-10-31T03:10:13.838980,0.225830078125,-0.81201171875,0.549072265625,0.8625954198473282,-0.5954198473282443,0.4122137404580153,21.471176470588237
2024-10-31T03:10:13.944994,0.23291015625,-0.820556640625,0.53466796875,1.1908396946564885,-0.5572519083969466,-0.29770992366412213,22.271176470588237
2024-10-31T03:10:14.051240,0.232666015625,-0.815185546875,0.5419921875,1.2671755725190839,-1.099236641221374,-1.2595419847328244,22.271176470588237
2024-10-31T03:10:14.157316,0.22509765625,-0.817138671875,0.54833984375,1.0381679389312977,-1.0458015267175573,1.7557251908396947,22.93
2024-10-31T03:10:14.263320,0.22705078125,-0.819091796875,0.52978515625,0.9694656488549618,-0.5725190839694656,0.7938931297709924,22.271176470588237
2024-10-31T03:10:14.369357,0.24462890625,-0.815185546875,0.52734375,1.3511450381679388,-0.5419847328244275,-0.12213740458015267,22.36529411764706
2024-10-31T03:10:14.475364,0.2275390625,-0.821533203125,0.55078125,0.9465648854961832,-1.3969465648854962,-1.4732824427480915,21.56529411764706
2024-10-31T03:10:14.581338,0.222412109375,-0.81591796875,0.537353515625,0.732824427480916,-0.9541984732824428,0.37404580152671757,21.51823529411765
2024-10-31T03:10:14.687589,0.223388671875,-0.816162109375,0.526123046875,1.1526717557251909,-0.26717557251908397,-1.900763358778626,22.93
2024-10-31T03:10:14.794095,0.232177734375,-0.818359375,0.53369140625,1.183206106870229,-0.5267175572519084,-1.099236641221374,22.224117647058826
2024-10-31T03:10:14.900130,0.23095703125,-0.815185546875,0.55078125,1.0076335877862594,-1.16793893129771,-0.9923664122137404,22.224117647058826
2024-10-31T03:10:15.006137,0.231689453125,-0.81591796875,0.548583984375,0.6564885496183206,-1.015267175572519,0.6641221374045801,22.271176470588237
2024-10-31T03:10:15.112120,0.22998046875,-0.816650390625,0.52978515625,1.1068702290076335,-0.366412213740458,0.7022900763358778,22.177058823529414
2024-10-31T03:10:15.218049,0.233642578125,-0.81591796875,0.549072265625,1.2366412213740459,-0.8473282442748091,-0.8549618320610687,22.177058823529414
2024-10-31T03:10:15.324049,0.22509765625,-0.8173828125,0.555419921875,0.9541984732824428,-1.450381679389313,-0.21374045801526717,21.61235294117647
2024-10-31T03:10:15.430078,0.228515625,-0.827392578125,0.5341796875,0.7022900763358778,-0.4961832061068702,0.9923664122137404,22.224117647058826
2024-10-31T03:10:15.536072,0.22802734375,-0.816650390625,0.533203125,1.015267175572519,-1.083969465648855,-1.7633587786259541,21.471176470588237
2024-10-31T03:10:15.642031,0.2294921875,-0.818115234375,0.542724609375,0.8702290076335878,-1.5877862595419847,-1.4351145038167938,22.36529411764706
2024-10-31T03:10:15.747950,0.2294921875,-0.812744140625,0.549560546875,-0.03816793893129771,-1.3587786259541985,-0.29770992366412213,22.93
2024-10-31T03:10:15.853860,0.226318359375,-0.818115234375,0.5234375,0.1297709923664122,-0.22900763358778625,-0.8091603053435115,22.224117647058826
2024-10-31T03:10:15.959776,0.224853515625,-0.81396484375,0.555908203125,-0.015267175572519083,-0.15267175572519084,-6.2748091603053435,22.271176470588237
2024-10-31T03:10:16.065685,0.22314453125,-0.8271484375,0.552490234375,0.5877862595419847,-1.1908396946564885,-1.1450381679389312,22.271176470588237
2024-10-31T03:10:16.171603,0.222412109375,-0.818603515625,0.550537109375,0.22900763358778625,-1.3282442748091603,0.03816793893129771,22.31823529411765
2024-10-31T03:10:16.277520,0.22802734375,-0.8203125,0.538330078125,1.1526717557251909,-0.061068702290076333,0.5190839694656488,22.177058823529414
