timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,temp
2024-10-31T03:34:12.661662,0.27099609375,-0.792724609375,0.59765625,-0.1450381679389313,-0.7404580152671756,-0.015267175572519083,24.53
2024-10-31T03:34:12.767610,0.280517578125,-0.73681640625,0.607421875,0.7709923664122137,-0.5343511450381679,0.22900763358778625,24.53
2024-10-31T03:34:12.873553,0.276611328125,-0.73583984375,0.59814453125,1.7328244274809161,-0.42748091603053434,0.25190839694656486,24.76529411764706
2024-10-31T03:34:12.979504,0.275146484375,-0.793701171875,0.595947265625,0.46564885496183206,-0.7099236641221374,-0.007633587786259542,24.624117647058824
2024-10-31T03:34:13.085466,0.2685546875,-0.77294921875,0.603759765625,-0.1450381679389313,-0.6564885496183206,-0.183206106870229,24.577058823529413
2024-10-31T03:34:13.191455,0.269287109375,-0.743408203125,0.603515625,1.4809160305343512,-0.45038167938931295,0.32061068702290074,24.624117647058824
2024-10-31T03:34:13.297424,0.279296875,-0.76708984375,0.6005859375,1.3282442748091603,-0.5267175572519084,0.0916030534351145,24.577058823529413
2024-10-31T03:34:13.403380,0.2724609375,-0.79296875,0.5966796875,-1.9541984732824427,-0.732824427480916,-0.05343511450381679,24.577058823529413
2024-10-31T03:34:13.509326,0.264404296875,-0.761962890625,0.609619140625,0.816793893129771,-0.5038167938931297,-0.1297709923664122,24.624117647058824
2024-10-31T03:34:13.615282,0.268798828125,-0.74462890625,0.593505859375,1.748091603053435,-0.366412213740458,-0.20610687022900764,24.577058823529413
2024-10-31T03:34:13.721231,0.27783203125,-0.8115234375,0.60205078125,0.7251908396946565,-0.5572519083969466,-0.37404580152671757,24.48294117647059
2024-10-31T03:34:13.827186,0.267822265625,-0.7880859375,0.60791015625,0.03816793893129771,-0.5801526717557252,-0.3893129770992366,24.624117647058824
2024-10-31T03:34:13.933133,0.263916015625,-0.748291015625,0.595703125,1.618320610687023,-0.17557251908396945,-0.2900763358778626,24.577058823529413
2024-10-31T03:34:14.039085,0.275146484375,-0.783447265625,0.60009765625,1.5267175572519085,-0.4198473282442748,-0.32061068702290074,24.577058823529413
2024-10-31T03:34:14.145059,0.2705078125,-0.789306640625,0.592041015625,0.33587786259541985,-0.6030534351145038,-0.4961832061068702,24.53
2024-10-31T03:34:14.251024,0.259521484375,-0.7607421875,0.59423828125,0.7175572519083969,-0.5190839694656488,-0.1297709923664122,24.48294117647059
2024-10-31T03:34:14.356972,0.263916015625,-0.754150390625,0.584716796875,1.83206106870229,-0.3816793893129771,-0.2366412213740458,24.624117647058824
2024-10-31T03:34:14.462926,0.26611328125,-0.784912109375,0.589111328125,0.7709923664122137,-0.6030534351145038,-0.366412213740458,24.718235294117648
2024-10-31T03:34:14.568872,0.252685546875,-0.778564453125,0.602294921875,0.07633587786259542,-0.6030534351145038,-0.0916030534351145,24.577058823529413
2024-10-31T03:34:14.674826,0.2646484375,-0.724853515625,0.60888671875,1.6488549618320612,-0.4351145038167939,-0.1450381679389313,24.624117647058824
2024-10-31T03:34:14.780773,0.26708984375,-0.758544921875,0.59423828125,1.5877862595419847,-0.4961832061068702,-0.06870229007633588,24.624117647058824
2024-10-31T03:34:14.886722,0.253662109375,-0.782470703125,0.6025390625,-1.8549618320610688,-0.8244274809160306,-0.17557251908396945,24.48294117647059
2024-10-31T03:34:14.992673,0.267333984375,-0.765380859375,0.61767578125,0.5343511450381679,-0.6870229007633588,0.030534351145038167,23.73
